idna_subject,checker_type,destination,source,tested_at,session_id
mkt9436.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:58:55.330015,bac46972a9ef69720cca3871
mkt9437.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:58:55.552529,bac46972a9ef69720cca3871
mkt9438.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:58:55.777468,bac46972a9ef69720cca3871
mkt9439.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:58:56.003583,bac46972a9ef69720cca3871
mkt9440.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:58:56.237777,bac46972a9ef69720cca3871
mkt9441.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:58:56.462256,bac46972a9ef69720cca3871
mkt9442.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:58:56.684661,bac46972a9ef69720cca3871
mkt9443.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:58:56.914522,bac46972a9ef69720cca3871
mkt9444.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:58:57.138422,bac46972a9ef69720cca3871
mkt9445.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:58:57.364908,bac46972a9ef69720cca3871
mkt9446.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:58:57.585688,bac46972a9ef69720cca3871
mkt9447.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:58:57.806220,bac46972a9ef69720cca3871
mkt9448.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:58:58.028925,bac46972a9ef69720cca3871
mkt9449.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:58:58.250734,bac46972a9ef69720cca3871
mkt9450.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:58:58.479631,bac46972a9ef69720cca3871
mkt9451.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:58:58.706808,bac46972a9ef69720cca3871
mkt9452.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:58:58.935326,bac46972a9ef69720cca3871
mkt9453.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:58:59.163150,bac46972a9ef69720cca3871
mkt9454.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:58:59.389010,bac46972a9ef69720cca3871
mkt9455.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:58:59.626057,bac46972a9ef69720cca3871
mkt9456.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:58:59.857653,bac46972a9ef69720cca3871
mkt9457.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:00.084225,bac46972a9ef69720cca3871
mkt9458.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:00.309426,bac46972a9ef69720cca3871
mkt9459.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:00.538565,bac46972a9ef69720cca3871
mkt9460.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:00.781648,bac46972a9ef69720cca3871
mkt9461.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:01.005703,bac46972a9ef69720cca3871
mkt9462.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:01.244961,bac46972a9ef69720cca3871
mkt9463.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:01.470617,bac46972a9ef69720cca3871
mkt9464.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:01.693027,bac46972a9ef69720cca3871
mkt9465.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:01.916783,bac46972a9ef69720cca3871
mkt9466.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:02.145962,bac46972a9ef69720cca3871
mkt9467.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:02.371928,bac46972a9ef69720cca3871
mkt9468.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:02.593354,bac46972a9ef69720cca3871
mkt9469.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:02.816361,bac46972a9ef69720cca3871
mkt9470.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:03.054919,bac46972a9ef69720cca3871
mkt9471.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:03.282626,bac46972a9ef69720cca3871
mkt9472.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:03.509280,bac46972a9ef69720cca3871
mkt9473.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:03.736097,bac46972a9ef69720cca3871
mkt9474.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:03.962830,bac46972a9ef69720cca3871
mkt9475.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:04.192900,bac46972a9ef69720cca3871
mkt9476.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:04.418324,bac46972a9ef69720cca3871
mkt9477.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:04.643153,bac46972a9ef69720cca3871
mkt9478.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:04.869615,bac46972a9ef69720cca3871
mkt9479.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:05.096029,bac46972a9ef69720cca3871
mkt9480.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:05.330692,bac46972a9ef69720cca3871
mkt9481.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:05.552227,bac46972a9ef69720cca3871
mkt9482.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:05.775319,bac46972a9ef69720cca3871
mkt9483.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:05.995249,bac46972a9ef69720cca3871
mkt9484.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:06.217968,bac46972a9ef69720cca3871
mkt9485.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:06.439707,bac46972a9ef69720cca3871
mkt9486.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:06.661395,bac46972a9ef69720cca3871
mkt9487.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:06.886233,bac46972a9ef69720cca3871
mkt9488.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:07.111693,bac46972a9ef69720cca3871
mkt9489.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:07.342019,bac46972a9ef69720cca3871
mkt9490.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:07.589774,bac46972a9ef69720cca3871
mkt9491.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:07.817916,bac46972a9ef69720cca3871
mkt9492.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:08.041670,bac46972a9ef69720cca3871
mkt9493.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:08.264403,bac46972a9ef69720cca3871
mkt9494.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:08.485867,bac46972a9ef69720cca3871
mkt9495.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:08.710545,bac46972a9ef69720cca3871
mkt9497.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:08.949553,bac46972a9ef69720cca3871
mkt9498.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:09.176802,bac46972a9ef69720cca3871
mkt9499.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:09.398010,bac46972a9ef69720cca3871
mkt950.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:09.622654,bac46972a9ef69720cca3871
mkt9500.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:09.848921,bac46972a9ef69720cca3871
mkt9501.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:10.076386,bac46972a9ef69720cca3871
mkt9502.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:10.304929,bac46972a9ef69720cca3871
mkt9503.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:10.543673,bac46972a9ef69720cca3871
mkt9504.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:10.771687,bac46972a9ef69720cca3871
mkt9505.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:10.997218,bac46972a9ef69720cca3871
mkt9506.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:11.226023,bac46972a9ef69720cca3871
mkt9507.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:11.459342,bac46972a9ef69720cca3871
mkt9508.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:11.686029,bac46972a9ef69720cca3871
mkt9509.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:11.910892,bac46972a9ef69720cca3871
mkt9510.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:12.146539,bac46972a9ef69720cca3871
mkt9511.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:12.379260,bac46972a9ef69720cca3871
mkt9512.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:12.606899,bac46972a9ef69720cca3871
mkt9513.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:12.834003,bac46972a9ef69720cca3871
mkt9514.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:13.074223,bac46972a9ef69720cca3871
mkt9515.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:13.298616,bac46972a9ef69720cca3871
mkt9516.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:13.523017,bac46972a9ef69720cca3871
mkt9517.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:13.752235,bac46972a9ef69720cca3871
mkt9518.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:13.974869,bac46972a9ef69720cca3871
mkt9519.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:14.199302,bac46972a9ef69720cca3871
mkt9520.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:14.433914,bac46972a9ef69720cca3871
mkt9521.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:14.661988,bac46972a9ef69720cca3871
mkt9522.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:14.889585,bac46972a9ef69720cca3871
mkt9523.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:15.115460,bac46972a9ef69720cca3871
mkt9524.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:15.338769,bac46972a9ef69720cca3871
mkt9525.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:15.564286,bac46972a9ef69720cca3871
mkt9526.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:15.790288,bac46972a9ef69720cca3871
mkt9527.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:16.017027,bac46972a9ef69720cca3871
mkt9528.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:16.243385,bac46972a9ef69720cca3871
mkt9529.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:16.467401,bac46972a9ef69720cca3871
mkt9530.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:16.703760,bac46972a9ef69720cca3871
mkt9531.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:16.934247,bac46972a9ef69720cca3871
mkt9532.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:17.159366,bac46972a9ef69720cca3871
mkt9533.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:17.384456,bac46972a9ef69720cca3871
mkt9534.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:17.611144,bac46972a9ef69720cca3871
mkt9535.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:17.837688,bac46972a9ef69720cca3871
mkt9536.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:18.063838,bac46972a9ef69720cca3871
mkt9537.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:18.289106,bac46972a9ef69720cca3871
mkt9538.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:18.511440,bac46972a9ef69720cca3871
mkt9539.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:18.733437,bac46972a9ef69720cca3871
mkt9540.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:18.968041,bac46972a9ef69720cca3871
mkt9541.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:19.194742,bac46972a9ef69720cca3871
mkt9542.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:19.417898,bac46972a9ef69720cca3871
mkt9543.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:19.644717,bac46972a9ef69720cca3871
mkt9544.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:19.872689,bac46972a9ef69720cca3871
mkt9545.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:20.116025,bac46972a9ef69720cca3871
mkt9546.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:20.352771,bac46972a9ef69720cca3871
mkt9547.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:20.579477,bac46972a9ef69720cca3871
mkt9548.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:20.803403,bac46972a9ef69720cca3871
mkt9549.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:21.032678,bac46972a9ef69720cca3871
mkt9550.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:21.274118,bac46972a9ef69720cca3871
mkt9551.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:21.496714,bac46972a9ef69720cca3871
mkt9552.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:21.720346,bac46972a9ef69720cca3871
mkt9553.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:21.943983,bac46972a9ef69720cca3871
mkt9554.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:22.169082,bac46972a9ef69720cca3871
mkt9555.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:22.394288,bac46972a9ef69720cca3871
mkt9556.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:22.623140,bac46972a9ef69720cca3871
mkt9557.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:22.846771,bac46972a9ef69720cca3871
mkt9558.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:23.074093,bac46972a9ef69720cca3871
mkt9559.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:23.299911,bac46972a9ef69720cca3871
mkt9560.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:23.542115,bac46972a9ef69720cca3871
mkt9561.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:23.772249,bac46972a9ef69720cca3871
mkt9562.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:23.996079,bac46972a9ef69720cca3871
mkt9563.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:24.225758,bac46972a9ef69720cca3871
mkt9564.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:24.451949,bac46972a9ef69720cca3871
mkt9565.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:24.680160,bac46972a9ef69720cca3871
mkt9566.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:24.906646,bac46972a9ef69720cca3871
mkt9567.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:25.133697,bac46972a9ef69720cca3871
mkt9568.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:25.359245,bac46972a9ef69720cca3871
mkt9569.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:25.585884,bac46972a9ef69720cca3871
mkt9570.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:25.823066,bac46972a9ef69720cca3871
mkt9571.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:26.052757,bac46972a9ef69720cca3871
mkt9572.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:26.279499,bac46972a9ef69720cca3871
mkt9573.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:26.520366,bac46972a9ef69720cca3871
mkt9574.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:26.744534,bac46972a9ef69720cca3871
mkt9575.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:26.971573,bac46972a9ef69720cca3871
mkt9576.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:27.216591,bac46972a9ef69720cca3871
mkt9577.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:27.446670,bac46972a9ef69720cca3871
mkt9578.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:27.673245,bac46972a9ef69720cca3871
mkt9579.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:27.898136,bac46972a9ef69720cca3871
mkt9580.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:28.136279,bac46972a9ef69720cca3871
mkt9581.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:28.363204,bac46972a9ef69720cca3871
mkt9582.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:28.602901,bac46972a9ef69720cca3871
mkt9583.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:28.830837,bac46972a9ef69720cca3871
mkt9584.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:29.056835,bac46972a9ef69720cca3871
mkt9585.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:29.281920,bac46972a9ef69720cca3871
mkt9586.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:29.506595,bac46972a9ef69720cca3871
mkt9587.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:29.734252,bac46972a9ef69720cca3871
mkt9588.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:29.960378,bac46972a9ef69720cca3871
mkt9589.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:30.187794,bac46972a9ef69720cca3871
mkt9590.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:30.429524,bac46972a9ef69720cca3871
mkt9591.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:30.650917,bac46972a9ef69720cca3871
mkt9592.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:30.874389,bac46972a9ef69720cca3871
mkt9593.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:31.099307,bac46972a9ef69720cca3871
mkt9594.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:31.331583,bac46972a9ef69720cca3871
mkt9595.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:31.554526,bac46972a9ef69720cca3871
mkt9596.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:31.780176,bac46972a9ef69720cca3871
mkt9597.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:32.008240,bac46972a9ef69720cca3871
mkt9598.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:32.234568,bac46972a9ef69720cca3871
mkt9599.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:32.460708,bac46972a9ef69720cca3871
mkt960.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:32.687886,bac46972a9ef69720cca3871
mkt9600.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:32.914423,bac46972a9ef69720cca3871
mkt9601.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:33.143106,bac46972a9ef69720cca3871
mkt9602.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:33.369700,bac46972a9ef69720cca3871
mkt9603.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:33.598718,bac46972a9ef69720cca3871
mkt9604.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:33.826453,bac46972a9ef69720cca3871
mkt9605.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:34.052434,bac46972a9ef69720cca3871
mkt9606.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:34.287936,bac46972a9ef69720cca3871
mkt9607.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:34.513330,bac46972a9ef69720cca3871
mkt9608.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:34.737657,bac46972a9ef69720cca3871
mkt9609.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:34.965195,bac46972a9ef69720cca3871
mkt9610.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:35.199361,bac46972a9ef69720cca3871
mkt9611.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:35.427859,bac46972a9ef69720cca3871
mkt9612.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:35.657429,bac46972a9ef69720cca3871
mkt9613.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:35.887689,bac46972a9ef69720cca3871
mkt9614.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:36.112977,bac46972a9ef69720cca3871
mkt9615.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:36.339054,bac46972a9ef69720cca3871
mkt9616.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:36.564664,bac46972a9ef69720cca3871
mkt9617.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:36.789685,bac46972a9ef69720cca3871
mkt9618.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:37.020889,bac46972a9ef69720cca3871
mkt9619.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:37.245083,bac46972a9ef69720cca3871
mkt9620.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:37.487230,bac46972a9ef69720cca3871
mkt9621.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:37.715156,bac46972a9ef69720cca3871
mkt9622.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:37.939736,bac46972a9ef69720cca3871
mkt9623.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:38.166501,bac46972a9ef69720cca3871
mkt9624.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:38.392935,bac46972a9ef69720cca3871
mkt9625.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:38.629116,bac46972a9ef69720cca3871
mkt9626.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:38.856951,bac46972a9ef69720cca3871
mkt9627.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:39.084531,bac46972a9ef69720cca3871
mkt9628.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:39.308146,bac46972a9ef69720cca3871
mkt9629.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:39.540991,bac46972a9ef69720cca3871
mkt9630.com,AVAILABILITY,domains.list,domains.list,2001-07-03 19:59:39.774840,bac46972a9ef69720cca3871
